3.99501231527	0.00166256157635	-1463.20682267
3.99667487685	0.00166256157635	-1462.7522597
3.99833743842	0.00166256157635	-1462.29785836
4	0.00166256157635	-1461.84361572
4.00169491525	0.00169491525424	-1461.3807064
4.00338983051	0.00169491525424	-1460.91796933
4.00508474576	0.00169491525424	-1460.45539479
4.00677966102	0.00169491525424	-1459.99298646
4.00847457627	0.00169491525424	-1459.53074766
4.01016949153	0.00169491525424	-1459.06867392
4.01186440678	0.00169491525424	-1458.60676425
4.01355932203	0.00169491525424	-1458.14502453
4.01525423729	0.00169491525424	-1457.68345414
4.01694915254	0.00169491525424	-1457.22205024
4.0186440678	0.00169491525424	-1456.7608132
4.02033898305	0.00169491525424	-1456.29973967
4.02203389831	0.00169491525424	-1455.83883021
4.02372881356	0.00169491525424	-1455.3780903
4.02542372881	0.00169491525424	-1454.91751879
4.02711864407	0.00169491525424	-1454.45711368
4.02881355932	0.00169491525424	-1453.99687447
4.03050847458	0.00169491525424	-1453.53679634
4.03220338983	0.00169491525424	-1453.07688205
4.03389830508	0.00169491525424	-1452.6171359
4.03559322034	0.00169491525424	-1452.157557
4.03728813559	0.00169491525424	-1451.69814348
4.03898305085	0.00169491525424	-1451.23889525
4.0406779661	0.00169491525424	-1450.77980892
4.04237288136	0.00169491525424	-1450.32088586
4.04406779661	0.00169491525424	-1449.86213108
4.04576271186	0.00169491525424	-1449.40354288
4.04745762712	0.00169491525424	-1448.94511935
4.04915254237	0.00169491525424	-1448.48686034
4.05084745763	0.00169491525424	-1448.02876195
4.05254237288	0.00169491525424	-1447.57082961
4.05417884278	0.00163646990064	-1447.12885749
4.05581531268	0.00163646990064	-1446.68704875
4.05745178258	0.00163646990064	-1446.24536343
4.05908825248	0.00163646990064	-1445.80383004
4.06072472238	0.00163646990064	-1445.36244655
4.06236119229	0.00163646990064	-1444.92121342
4.06399766219	0.00163646990064	-1444.48013605
4.06563413209	0.00163646990064	-1444.03921603
4.06727060199	0.00163646990064	-1443.59845421
4.06890707189	0.00163646990064	-1443.15784371
4.07054354179	0.00163646990064	-1442.71738268
4.07218001169	0.00163646990064	-1442.27707822
4.07381648159	0.00163646990064	-1441.83692954
4.07545295149	0.00163646990064	-1441.39693603
4.07708942139	0.00163646990064	-1440.95709922
4.07872589129	0.00163646990064	-1440.51741378
4.08036236119	0.00163646990064	-1440.07787755
4.08199883109	0.00163646990064	-1439.63849878
4.08363530099	0.00163646990064	-1439.19927483
4.08527177089	0.00163646990064	-1438.76020706
4.08690824079	0.00163646990064	-1438.32129251
4.0885447107	0.00163646990064	-1437.88252778
4.0901811806	0.00163646990064	-1437.44391379
4.0918176505	0.00163646990064	-1437.00545539
4.0934541204	0.00163646990064	-1436.56715159
4.0950905903	0.00163646990064	-1436.12900288
4.0967270602	0.00163646990064	-1435.69100955
4.0983635301	0.00163646990064	-1435.25316574
4.1	0.00163646990064	-1434.81547326
4.10166666667	0.00166666666667	-1434.36987416
4.10333333333	0.00166666666667	-1433.92443693
4.105	0.00166666666667	-1433.47915384
4.10666666667	0.00166666666667	-1433.03403004
4.10833333333	0.00166666666667	-1432.58906247
4.11	0.00166666666667	-1432.1442522
4.11166666667	0.00166666666667	-1431.69960228
4.11333333333	0.00166666666667	-1431.25511077
4.115	0.00166666666667	-1430.81077821
4.11666666667	0.00166666666667	-1430.36660401
4.11833333333	0.00166666666667	-1429.92258404
4.12	0.00166666666667	-1429.47872061
4.12166666667	0.00166666666667	-1429.03501715
4.12333333333	0.00166666666667	-1428.59147182
4.125	0.00166666666667	-1428.14808438
4.12666666667	0.00166666666667	-1427.70485527
4.12833333333	0.00166666666667	-1427.26178011
4.13	0.00166666666667	-1426.81886
4.13166666667	0.00166666666667	-1426.3761002
4.13333333333	0.00166666666667	-1425.93349763
4.135	0.00166666666667	-1425.49105273
4.13666666667	0.00166666666667	-1425.04876549
4.13833333333	0.00166666666667	-1424.60662988
4.14	0.00166666666667	-1424.16464952
4.14166666667	0.00166666666667	-1423.7228277
4.14333333333	0.00166666666667	-1423.28116293
4.145	0.00166666666667	-1422.83965559
4.14666666667	0.00166666666667	-1422.39830574
4.14833333333	0.00166666666667	-1421.95710947
4.14994791667	0.00161458333333	-1421.53007545
4.1515625	0.00161458333333	-1421.10283556
4.15317708333	0.00161458333333	-1420.67586093
4.15479166667	0.00161458333333	-1420.24903103
4.15640625	0.00161458333333	-1419.82234932
4.15802083333	0.00161458333333	-1419.39580986
4.15963541667	0.00161458333333	-1418.9694179
4.16125	0.00161458333333	-1418.54317421
4.16286458333	0.00161458333333	-1418.11708072
4.16447916667	0.00161458333333	-1417.69113418
4.16609375	0.00161458333333	-1417.26533173
4.16770833333	0.00161458333333	-1416.83967667
4.16932291667	0.00161458333333	-1416.41416885
4.1709375	0.00161458333333	-1415.98880819
4.17255208333	0.00161458333333	-1415.56359781
4.17416666667	0.00161458333333	-1415.13853333
4.17578125	0.00161458333333	-1414.71361269
4.17739583333	0.00161458333333	-1414.28883822
4.17901041667	0.00161458333333	-1413.86420968
4.180625	0.00161458333333	-1413.43972829
4.18223958333	0.00161458333333	-1413.01539489
4.18385416667	0.00161458333333	-1412.59120602
4.18546875	0.00161458333333	-1412.1671624
4.18708333333	0.00161458333333	-1411.7432667
4.18869791667	0.00161458333333	-1411.31951813
4.1903125	0.00161458333333	-1410.89591593
4.19192708333	0.00161458333333	-1410.47246198
4.19354166667	0.00161458333333	-1410.04915323
4.19515625	0.00161458333333	-1409.62598913
4.19677083333	0.00161458333333	-1409.20297177
4.19838541667	0.00161458333333	-1408.78010061
4.2	0.00161458333333	-1408.35737505
4.20163934426	0.0016393442623	-1407.92832562
4.20327868852	0.0016393442623	-1407.49942545
4.20491803279	0.0016393442623	-1407.07066882
4.20655737705	0.0016393442623	-1406.64206354
4.20819672131	0.0016393442623	-1406.21360905
4.20983606557	0.0016393442623	-1405.7853058
4.21147540984	0.0016393442623	-1405.35715242
4.2131147541	0.0016393442623	-1404.92914585
4.21475409836	0.0016393442623	-1404.50128861
4.21639344262	0.0016393442623	-1404.07358197
4.21803278689	0.0016393442623	-1403.64602403
4.21967213115	0.0016393442623	-1403.2186161
4.22131147541	0.0016393442623	-1402.7913571
4.22295081967	0.0016393442623	-1402.36424513
4.22459016393	0.0016393442623	-1401.93728232
4.2262295082	0.0016393442623	-1401.51046877
4.22786885246	0.0016393442623	-1401.08380371
4.22950819672	0.0016393442623	-1400.65728835
4.23114754098	0.0016393442623	-1400.23092131
4.23278688525	0.0016393442623	-1399.80470139
4.23442622951	0.0016393442623	-1399.378631
4.23606557377	0.0016393442623	-1398.95271049
4.23770491803	0.0016393442623	-1398.52693822
4.2393442623	0.0016393442623	-1398.10131488
4.24098360656	0.0016393442623	-1397.67583932
4.24262295082	0.0016393442623	-1397.25051066
4.24421675774	0.00159380692168	-1396.83679237
4.24581056466	0.00159380692168	-1396.42347879
4.24740437158	0.00159380692168	-1396.01039447
4.24899817851	0.00159380692168	-1395.59745022
4.25059198543	0.00159380692168	-1395.18464498
4.25218579235	0.00159380692168	-1394.77197811
4.25377959927	0.00159380692168	-1394.35945279
4.25537340619	0.00159380692168	-1393.94707
4.25696721311	0.00159380692168	-1393.53482972
4.25856102004	0.00159380692168	-1393.12272622
4.26015482696	0.00159380692168	-1392.71076128
4.26174863388	0.00159380692168	-1392.29893909
4.2633424408	0.00159380692168	-1391.88725691
4.26493624772	0.00159380692168	-1391.47571601
4.26653005464	0.00159380692168	-1391.0643166
4.26812386157	0.00159380692168	-1390.65305332
4.26971766849	0.00159380692168	-1390.24192875
4.27131147541	0.00159380692168	-1389.83094701
4.27290528233	0.00159380692168	-1389.4201055
4.27449908925	0.00159380692168	-1389.00940596
4.27609289617	0.00159380692168	-1388.59884829
4.2776867031	0.00159380692168	-1388.1884269
4.27928051002	0.00159380692168	-1387.77814525
4.28087431694	0.00159380692168	-1387.36800578
4.28246812386	0.00159380692168	-1386.95800659
4.28406193078	0.00159380692168	-1386.54814904
4.2856557377	0.00159380692168	-1386.13843214
4.28724954463	0.00159380692168	-1385.72885277
4.28884335155	0.00159380692168	-1385.31941273
4.29043715847	0.00159380692168	-1384.91011499
4.29203096539	0.00159380692168	-1384.50095681
4.29362477231	0.00159380692168	-1384.09193921
4.29521857923	0.00159380692168	-1383.68306113
4.29681238616	0.00159380692168	-1383.27432001
4.29840619308	0.00159380692168	-1382.86571795
4.3	0.00159380692167	-1382.45725823
4.30161290323	0.00161290322581	-1382.04405307
4.30322580645	0.00161290322581	-1381.63099244
4.30483870968	0.00161290322581	-1381.21807144
4.3064516129	0.00161290322581	-1380.8052896
4.30806451613	0.00161290322581	-1380.3926512
4.30967741935	0.00161290322581	-1379.98015786
4.31129032258	0.00161290322581	-1379.56780643
4.31290322581	0.00161290322581	-1379.15559715
4.31451612903	0.00161290322581	-1378.74353293
4.31612903226	0.00161290322581	-1378.3316066
4.31774193548	0.00161290322581	-1377.91982197
4.31935483871	0.00161290322581	-1377.50818145
4.32096774194	0.00161290322581	-1377.09668311
4.32258064516	0.00161290322581	-1376.68532793
4.32419354839	0.00161290322581	-1376.27411486
4.32580645161	0.00161290322581	-1375.86304137
4.32741935484	0.00161290322581	-1375.45211008
4.32903225806	0.00161290322581	-1375.04132231
4.33064516129	0.00161290322581	-1374.63067502
4.33225806452	0.00161290322581	-1374.22017422
4.33387096774	0.00161290322581	-1373.80981255
4.33548387097	0.00161290322581	-1373.39958972
4.33709677419	0.00161290322581	-1372.98950846
4.33866935484	0.00157258064516	-1372.58978629
4.34024193548	0.00157258064516	-1372.19019887
4.34181451613	0.00157258064516	-1371.79077298
4.34338709677	0.00157258064516	-1371.39148148
4.34495967742	0.00157258064516	-1370.9923228
4.34653225806	0.00157258064516	-1370.5932986
4.34810483871	0.00157258064516	-1370.19440927
4.34967741935	0.00157258064516	-1369.79565858
4.35125	0.00157258064516	-1369.39704222
4.35282258065	0.00157258064516	-1368.99855871
4.35439516129	0.00157258064516	-1368.60020705
4.35596774194	0.00157258064516	-1368.20199129
4.35754032258	0.00157258064516	-1367.80391066
4.35911290323	0.00157258064516	-1367.4059641
4.36068548387	0.00157258064516	-1367.00815368
4.36225806452	0.00157258064516	-1366.61047686
4.36383064516	0.00157258064516	-1366.21293232
4.36540322581	0.00157258064516	-1365.81552376
4.36697580645	0.00157258064516	-1365.41824983
4.3685483871	0.00157258064516	-1365.0211124
4.37012096774	0.00157258064516	-1364.62410857
4.37169354839	0.00157258064516	-1364.2272369
4.37326612903	0.00157258064516	-1363.83049726
4.37483870968	0.00157258064516	-1363.43389318
4.37641129032	0.00157258064516	-1363.0374235
4.37798387097	0.00157258064516	-1362.64108733
4.37955645161	0.00157258064516	-1362.24488643
4.38112903226	0.00157258064516	-1361.84881812
4.3827016129	0.00157258064516	-1361.45288203
4.38427419355	0.00157258064516	-1361.05708122
4.38584677419	0.00157258064516	-1360.66141419
4.38741935484	0.00157258064516	-1360.26588088
4.38899193548	0.00157258064516	-1359.87048261
4.39056451613	0.00157258064516	-1359.4752169
4.39213709677	0.00157258064516	-1359.08008388
4.39370967742	0.00157258064516	-1358.68508607
4.39528225806	0.00157258064516	-1358.29022189
4.39685483871	0.00157258064516	-1357.89549131
4.39842741935	0.00157258064516	-1357.50089539
4.4	0.00157258064516	-1357.10643156
4.40158730159	0.0015873015873	-1356.70841376
4.40317460317	0.0015873015873	-1356.31053483
4.40476190476	0.0015873015873	-1355.91278854
4.40634920635	0.0015873015873	-1355.51517898
4.40793650794	0.0015873015873	-1355.1177066
4.40952380952	0.0015873015873	-1354.72036873
4.41111111111	0.0015873015873	-1354.32316552
4.4126984127	0.0015873015873	-1353.92609731
4.41428571429	0.0015873015873	-1353.52916481
4.41587301587	0.0015873015873	-1353.13236685
4.41746031746	0.0015873015873	-1352.73570451
4.41904761905	0.0015873015873	-1352.33917616
4.42063492063	0.0015873015873	-1351.942782
4.42222222222	0.0015873015873	-1351.54652412
4.42380952381	0.0015873015873	-1351.15040138
4.4253968254	0.0015873015873	-1350.75441347
4.42698412698	0.0015873015873	-1350.3585609
4.42857142857	0.0015873015873	-1349.96284173
4.43015873016	0.0015873015873	-1349.56725641
4.43171075838	0.00155202821869	-1349.18057635
4.4332627866	0.00155202821869	-1348.79402021
4.43481481481	0.00155202821869	-1348.40761258
4.43636684303	0.00155202821869	-1348.02133342
4.43791887125	0.00155202821869	-1347.63518252
4.43947089947	0.00155202821869	-1347.24915964
4.44102292769	0.00155202821869	-1346.86326655
4.44257495591	0.00155202821869	-1346.47750328
4.44412698413	0.00155202821869	-1346.09186969
4.44567901235	0.00155202821869	-1345.70636586
4.44723104056	0.00155202821869	-1345.320989
4.44878306878	0.00155202821869	-1344.93574003
4.450335097	0.00155202821869	-1344.55062082
4.45188712522	0.00155202821869	-1344.16562962
4.45343915344	0.00155202821869	-1343.78077009
4.45499118166	0.00155202821869	-1343.39603812
4.45654320988	0.00155202821869	-1343.01143275
4.4580952381	0.00155202821869	-1342.62695539
4.45964726631	0.00155202821869	-1342.24260733
4.46119929453	0.00155202821869	-1341.85838766
4.46275132275	0.00155202821869	-1341.47429699
4.46430335097	0.00155202821869	-1341.09033493
4.46585537919	0.00155202821869	-1340.70649933
4.46740740741	0.00155202821869	-1340.32279176
4.46895943563	0.00155202821869	-1339.93921318
4.47051146384	0.00155202821869	-1339.55576284
4.47206349206	0.00155202821869	-1339.17244121
4.47361552028	0.00155202821869	-1338.78924776
4.4751675485	0.00155202821869	-1338.40618096
4.47671957672	0.00155202821869	-1338.02324205
4.47827160494	0.00155202821869	-1337.64043213
4.47982363316	0.00155202821869	-1337.25774989
4.48137566138	0.00155202821869	-1336.87519587
4.48292768959	0.00155202821869	-1336.4927698
4.48447971781	0.00155202821869	-1336.11047001
4.48603174603	0.00155202821869	-1335.72829774
4.48758377425	0.00155202821869	-1335.34625409
4.48913580247	0.00155202821869	-1334.96433765
4.49068783069	0.00155202821869	-1334.58254881
4.49223985891	0.00155202821869	-1334.20088725
4.49379188713	0.00155202821869	-1333.8193518
4.49534391534	0.00155202821869	-1333.43794391
4.49689594356	0.00155202821869	-1333.05666426
4.49844797178	0.00155202821869	-1332.67551173
4.5	0.0015520282187	-1332.29448656
4.5015625	0.0015625	-1331.91102155
4.503125	0.0015625	-1331.52768557
4.5046875	0.0015625	-1331.14447492
4.50625	0.0015625	-1330.76139346
4.5078125	0.0015625	-1330.37844019
4.509375	0.0015625	-1329.99561565
4.5109375	0.0015625	-1329.6129189
4.5125	0.0015625	-1329.23034904
4.5140625	0.0015625	-1328.847907
4.515625	0.0015625	-1328.46559358
4.5171875	0.0015625	-1328.08340787
4.51875	0.0015625	-1327.70135011
4.5203125	0.0015625	-1327.31941971
4.521875	0.0015625	-1326.9376158
4.52340686275	0.0015318627451	-1326.56340304
4.52493872549	0.0015318627451	-1326.18931004
4.52647058824	0.0015318627451	-1325.8153617
4.52800245098	0.0015318627451	-1325.44153747
4.52953431373	0.0015318627451	-1325.06783735
4.53106617647	0.0015318627451	-1324.69425943
4.53259803922	0.0015318627451	-1324.32080385
4.53412990196	0.0015318627451	-1323.947473
4.53566176471	0.0015318627451	-1323.57426604
4.53719362745	0.0015318627451	-1323.20118338
4.5387254902	0.0015318627451	-1322.82822403
4.54025735294	0.0015318627451	-1322.45538645
4.54178921569	0.0015318627451	-1322.08267195
4.54332107843	0.0015318627451	-1321.71008167
4.54485294118	0.0015318627451	-1321.33761476
4.54638480392	0.0015318627451	-1320.96527131
4.54791666667	0.0015318627451	-1320.59305122
4.54944852941	0.0015318627451	-1320.22095256
4.55098039216	0.0015318627451	-1319.84897681
4.5525122549	0.0015318627451	-1319.47712479
4.55404411765	0.0015318627451	-1319.10539542
4.55557598039	0.0015318627451	-1318.73378889
4.55710784314	0.0015318627451	-1318.36230474
4.55863970588	0.0015318627451	-1317.99094179
4.56017156863	0.0015318627451	-1317.61970155
4.56170343137	0.0015318627451	-1317.24858465
4.56323529412	0.0015318627451	-1316.87758992
4.56476715686	0.0015318627451	-1316.50671766
4.56629901961	0.0015318627451	-1316.13596736
4.56783088235	0.0015318627451	-1315.76533804
4.5693627451	0.0015318627451	-1315.39483101
4.57089460784	0.0015318627451	-1315.02444649
4.57242647059	0.0015318627451	-1314.65418325
4.57395833333	0.0015318627451	-1314.28404179
4.57549019608	0.0015318627451	-1313.91402192
4.57702205882	0.0015318627451	-1313.54412268
4.57855392157	0.0015318627451	-1313.17434548
4.58008578431	0.0015318627451	-1312.80469075
4.58161764706	0.0015318627451	-1312.43515728
4.5831495098	0.0015318627451	-1312.06574546
4.58468137255	0.0015318627451	-1311.69645494
4.58621323529	0.0015318627451	-1311.32728477
4.58774509804	0.0015318627451	-1310.95823629
4.58927696078	0.0015318627451	-1310.58930991
4.59080882353	0.0015318627451	-1310.22050438
4.59234068627	0.0015318627451	-1309.85182021
4.59387254902	0.0015318627451	-1309.4832568
4.59540441176	0.0015318627451	-1309.11481442
4.59693627451	0.0015318627451	-1308.74649278
4.59846813725	0.0015318627451	-1308.37829276
4.6	0.0015318627451	-1308.01021349
4.60153846154	0.00153846153846	-1307.64067246
4.60307692308	0.00153846153846	-1307.27125418
4.60461538462	0.00153846153846	-1306.90195475
4.60615384615	0.00153846153846	-1306.53277698
4.60769230769	0.00153846153846	-1306.16372103
4.60923076923	0.00153846153846	-1305.79478648
4.61076923077	0.00153846153846	-1305.42597373
4.61230769231	0.00153846153846	-1305.05728223
4.61384615385	0.00153846153846	-1304.68871124
4.61535762483	0.00151147098516	-1304.32671052
4.61686909582	0.00151147098516	-1303.96482413
4.6183805668	0.00151147098516	-1303.60307081
4.61989203779	0.00151147098516	-1303.24143676
